transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20120727,49.5,49.95,49.35,49.92,9753,484417,2.0025
20120730,50,50.55,50,50.25,10029,504649,0.6611
20120731,50.5,51.1,50.1,51.1,14837,752407,1.6915
20120801,50.9,51.3,50.8,51.2,6881,351450,0.1957
20120803,50.75,50.9,50.55,50.9,5086,258148,-0.5859
20120806,51.9,52,51.45,51.55,11035,570636,1.277
20120807,51.6,51.65,51.4,51.6,4202,216575,0.097
20120808,51.95,52.2,51.7,51.75,9545,496033,0.2907
20120809,52.1,52.9,52.1,52.85,21225,1115574,2.1256
20120810,52.85,53.05,52.75,52.8,11291,597430,-0.0946
20120813,53,53.25,52.95,53,15662,831228,0.3788
20120814,53.1,53.55,53,53.25,16024,854491,0.4717
20120815,53.2,53.4,52.95,53.05,11946,634681,-0.3756
20120816,53.1,53.5,53,53.2,7953,423898,0.2828
20120817,53.35,53.35,52.95,52.95,5270,279669,-0.4699
20120820,52.85,53.05,52.55,52.8,9862,520220,-0.2833
20120821,52.95,53.8,52.95,53.4,27066,1449814,1.1364
20120822,53.35,53.4,53,53.35,5560,295805,-0.0936
20120823,53.2,53.5,53.15,53.3,8522,454199,-0.0937
20120824,53,53.2,52.95,53.1,11023,585207,-0.3752
20120827,53.45,53.55,53,53.2,7381,392802,0.1883
20120828,52.95,52.95,52.45,52.5,9135,480748,-1.3158
20120829,52.4,52.8,52.4,52.7,2819,148463,0.381
20120830,52.45,52.7,52.4,52.55,6947,364959,-0.2846
20120831,52.5,52.85,52.45,52.75,3002,158160,0.3806
20120903,52.7,53.25,52.7,53.15,7153,379685,0.7583
20120904,53.15,53.3,53,53.05,7304,387906,-0.1881
20120905,52.9,52.9,52.35,52.35,5020,263425,-1.3195
20120906,52.3,52.5,51.9,52.15,5866,305950,-0.382
20120907,53.1,53.2,52.8,52.95,7668,406456,1.534
20120910,52.95,53.35,52.9,53.35,8807,468548,0.7554
20120911,53.35,53.5,53.25,53.3,8196,437511,-0.0937
20120912,53.75,54.15,53.75,54.05,21342,1152027,1.4071
20120913,54.2,54.3,54.05,54.15,11501,623340,0.185
20120914,54.8,55.6,54.8,55.5,35619,1967238,2.4931
20120917,55.5,55.8,55.35,55.6,20149,1120483,0.1802
20120918,55.5,55.6,55.25,55.4,17291,958882,-0.3597
20120919,55.45,55.75,55.35,55.65,20680,1148672,0.4513
20120920,55.55,55.65,55.1,55.25,12362,684405,-0.7188
20120921,55.35,55.6,55.35,55.45,11670,647385,0.362
20120924,55.3,55.7,54.95,55.5,15113,834210,0.0902
20120925,55.6,55.65,55.25,55.3,7763,430402,-0.3604
20120926,54.9,55.15,54.75,54.9,5912,324390,-0.7233
20120927,54.8,55.15,54.8,55.1,4809,264439,0.3643
20120928,55.25,55.35,54.8,55.15,4580,252268,0.0907
20121001,55,55.1,54.75,55,4006,219963,-0.272
20121002,55.1,55.35,54.95,55.25,6552,361735,0.4545
20121003,55.25,55.3,54.9,55,3633,200292,-0.4525
20121004,55,55.1,54.5,55.05,8104,444745,0.0909
20121005,55,55.3,55,55.1,11700,645230,0.0908
20121008,55,55.05,54.55,54.65,9556,522839,-0.8167
20121009,54.75,54.75,54.4,54.4,8493,463363,-0.4575
20121011,53.7,53.7,53.2,53.3,30659,1639203,-2.0221
20121012,53.3,53.4,52.9,53.15,16268,864868,-0.2814
20121015,53.05,53.25,53,53.25,10241,543892,0.1881
20121016,53.4,53.5,53.3,53.5,8036,429366,0.4695
20121017,53.9,53.9,53.3,53.4,16203,867885,-0.1869
20121018,53.7,53.8,53.45,53.65,11622,623288,0.4682
20121019,53.6,53.6,53.05,53.25,16779,892422,-0.7456
20121022,52.6,52.9,52.4,52.9,13005,684719,-0.6573
20121023,52.9,53.1,52.65,52.9,30800,1627934,0
20121024,50.55,51,50.45,51,18503,939184,-0.0945
20121025,50.95,50.95,50.45,50.5,20563,1042608,-0.9804
20121026,50.7,50.75,49.87,49.91,26363,1323238,-1.1683
20121029,49.99,50.2,49.87,50,15100,755045,0.1803
20121030,50.3,50.65,50.2,50.45,12686,639301,0.9
20121031,50.7,50.7,50.2,50.4,6854,345541,-0.0991
20121101,50.1,50.55,49.6,50.35,16368,818678,-0.0992
20121102,50.7,50.7,50.5,50.7,7148,361768,0.6951
20121105,50.55,50.7,50.3,50.5,8125,410259,-0.3945
20121106,50.65,50.95,50.4,50.9,9619,486789,0.7921
20121107,50.9,51.2,50.65,51.15,11045,563105,0.4912
20121108,50.6,50.75,50.5,50.75,9785,495392,-0.782
20121109,50.35,51.3,50.25,51.1,10005,508918,0.6897
20121112,51.3,51.3,50.85,50.9,7505,383046,-0.3914
20121113,51,51,50,50.05,14839,744808,-1.6699
20121114,49.95,50.25,49.82,50.15,7656,383171,0.1998
20121115,50,50.25,49.5,50,11845,590222,-0.2991
20121116,49.95,50.35,49.78,49.94,13698,684772,-0.12
20121119,50.3,50.35,50.05,50.25,4365,219249,0.6207
20121120,50.7,50.7,50.25,50.35,4985,251375,0.199
20121121,50.45,50.5,49.7,49.97,13326,667474,-0.7547
20121122,50.3,50.35,50.1,50.2,7869,395166,0.4603
20121123,50.55,51.8,50.5,51.7,19224,985123,2.988
20121126,51.8,52.3,51.8,52.2,13124,684437,0.9671
20121127,52.2,52.5,52,52.4,8538,446540,0.3831
20121128,52.4,52.5,52.2,52.45,4523,236735,0.0954
20121129,52.65,53.1,52.65,53.1,19857,1051076,1.2393
20121130,53.1,53.7,53,53.55,29758,1591443,0.8475
20121203,53.55,53.8,53.2,53.5,11201,600296,-0.0934
20121204,53.05,53.45,53.05,53.45,10697,569376,-0.0935
20121205,53.3,53.8,53.1,53.75,13587,726432,0.5613
20121206,53.75,53.75,53.45,53.6,11294,605387,-0.2791
20121207,53.65,54.05,53.65,53.9,16314,879442,0.5597
20121210,53.9,54.05,53.5,53.7,9932,534102,-0.3711
20121211,53.65,53.8,53.3,53.65,8904,476963,-0.0931
20121212,53.8,54.3,53.8,54.1,18649,1008894,0.8388
20121213,54.3,54.8,54.25,54.7,22337,1217806,1.1091
20121214,54.6,54.6,54.2,54.2,9058,492300,-0.9141
20121217,54.2,54.2,53.4,53.5,5560,298483,-1.2915
20121218,53.75,53.75,53.4,53.55,6360,340477,0.0935
20121219,53.95,53.95,53.6,53.7,4659,250353,0.2801
20121220,53.35,53.5,53.05,53.05,7276,387311,-1.2104
20121221,53.05,53.2,52.4,52.8,11689,615644,-0.4713
20121222,52.6,53,52.6,52.95,4238,224049,0.2841
20121224,52.9,53.05,52.65,52.7,4391,231942,-0.4721
20121225,52.75,53.7,52.75,53.6,11578,618370,1.7078
20121226,53.6,53.75,53.4,53.5,18127,971241,-0.1866
20121227,53.2,53.6,53.2,53.45,11013,588266,-0.0935
20121228,53.7,53.95,53.65,53.8,19932,1072073,0.6548
20130102,54,54.65,53.9,54.4,16487,896311,1.1152
20130103,54.9,55.05,54.65,54.85,29020,1592306,0.8272
20130104,54.85,54.85,54.4,54.5,9837,536506,-0.6381
20130107,54.55,54.55,53.9,54.25,8910,483016,-0.4587
20130108,54,54.2,53.65,53.9,12507,673988,-0.6452
20130109,53.75,54.3,53.75,54.1,7529,407184,0.3711
20130110,54.3,54.65,54.15,54.5,13953,760152,0.7394
20130111,54.7,54.8,54.35,54.45,11837,646270,-0.0917
20130114,54,54.5,53.8,54.5,7282,393924,0.0918
20130115,54.2,54.45,53.9,54,6609,357735,-0.9174
20130116,54.05,54.05,53.7,53.7,8142,438232,-0.5556
20130117,53.9,54.2,53.2,53.3,10084,541562,-0.7449
20130118,53.95,53.95,53.7,53.95,5410,291355,1.2195
20130121,53.95,54.05,53.55,53.9,4525,243871,-0.0927
20130122,54.3,54.3,53.7,54.05,10501,567964,0.2783
20130123,54.2,54.3,53.9,54,7266,392940,-0.0925
20130124,53.75,53.9,53.25,53.7,11334,608084,-0.5556
20130125,53.65,53.7,53.2,53.5,8521,455161,-0.3724
20130128,53.7,53.95,53.65,53.75,8708,468347,0.4673
20130129,53.95,54.5,53.95,54.5,21973,1191890,1.3953
20130130,54.5,54.75,54.45,54.6,21672,1183403,0.1835
20130131,54.5,54.6,54.3,54.6,12643,688778,0
20130201,54.7,54.85,54.6,54.8,15057,824656,0.3663
20130204,54.85,55.4,54.85,55.2,30980,1709855,0.7299
20130205,54.9,55.1,54.9,55,15988,878945,-0.3623
20130206,55.2,55.5,55.2,55.4,29434,1629883,0.7273
20130218,55.5,55.9,55.45,55.6,29739,1655483,0.361
20130219,55.6,55.75,55.55,55.65,16817,936044,0.0899
20130220,55.9,56.2,55.9,56.1,21814,1223538,0.8086
20130221,55.9,56.05,55.7,55.7,9951,556203,-0.713
20130222,55.6,55.85,55.35,55.5,9130,507371,-0.3591
20130223,55.7,55.9,55.65,55.8,6375,355758,0.5405
20130225,55.8,55.8,55.55,55.7,10431,580781,-0.1792
20130226,55.25,55.4,55.05,55.1,6753,372791,-1.0772
20130227,55.05,55.2,54.95,55.2,4605,253713,0.1815
20130301,55.35,55.55,55.3,55.4,5730,317569,0.3623
20130304,55.4,55.45,54.7,54.75,8270,454255,-1.1733
20130305,54.9,55.35,54.9,55.2,16081,884932,0.8219
20130306,55.7,55.75,55.2,55.45,4640,257530,0.4529
20130307,55.2,55.65,55.2,55.4,5956,330452,-0.0902
20130308,55.6,55.9,55.6,55.8,12380,690617,0.722
20130311,55.8,56.1,55.6,55.9,12066,674388,0.1792
20130312,55.9,56,55.55,55.55,7442,415510,-0.6261
20130313,55.6,55.95,55.3,55.65,10205,568131,0.18
20130314,55.5,55.6,55.35,55.6,12133,672910,-0.0898
20130315,55.6,55.7,55.2,55.2,9551,529341,-0.7194
20130318,55,55,54.3,54.5,13219,721312,-1.2681
20130319,54.7,54.75,54.5,54.6,3373,184302,0.1835
20130320,54.35,54.55,54.15,54.25,8821,479367,-0.641
20130321,54.4,54.45,54.25,54.3,4929,267993,0.0922
20130322,54.2,54.35,54.15,54.15,8202,445102,-0.2762
20130325,54.75,54.75,54.45,54.55,2648,144567,0.7387
20130326,54.55,54.6,54.45,54.55,1956,106683,0
20130327,54.6,54.85,54.45,54.7,4540,248241,0.275
20130328,54.7,54.75,54.4,54.55,3315,180675,-0.2742
20130329,54.85,55.15,54.7,55.1,5875,322903,1.0082
20130401,55.1,55.2,54.95,55,3729,205265,-0.1815
20130402,55,55.1,54.7,54.85,4937,271289,-0.2727
20130403,55.1,55.15,54.9,55,2925,160975,0.2735
20130408,54.45,54.5,53.85,53.85,18559,1002859,-2.0909
20130409,54,54.05,53.6,53.7,7681,413470,-0.2786
20130410,53.75,53.95,53.6,53.8,3118,167629,0.1862
20130411,53.95,54.4,53.95,54.35,9842,533757,1.0223
20130412,54.4,54.5,54.2,54.35,2297,124825,0
20130415,54.25,54.35,53.75,53.9,4111,221986,-0.828
20130416,53.5,54,53.45,54,5150,276686,0.1855
20130417,54,54.1,53.85,53.9,4995,269565,-0.1852
20130418,53.55,54.1,53.55,53.85,5605,301895,-0.0928
20130419,54.25,55.5,54.25,55.45,22459,1237683,2.9712
20130422,55.55,55.65,55.3,55.4,11412,633681,-0.0902
20130423,55.4,55.4,54.95,55.1,3673,202446,-0.5415
20130424,55.35,55.75,55.25,55.55,12432,690770,0.8167
20130425,55.45,55.75,55.4,55.65,11885,661449,0.18
20130426,55.8,56.2,55.8,55.85,11113,622403,0.3594
20130429,55.9,56,55.75,55.8,8140,454738,-0.0895
20130430,56.25,56.55,56.25,56.4,17616,994043,1.0753
20130502,56.35,56.65,56.35,56.55,15919,899914,0.266
20130503,56.85,57,56.65,56.65,13217,751481,0.1768
20130506,57,57.15,56.9,56.9,8575,488875,0.4413
20130507,56.9,57.2,56.8,57.1,14262,813797,0.3515
20130508,57.2,58.1,57.2,57.85,21793,1258269,1.3135
20130509,58.2,58.45,58.15,58.2,17797,1037335,0.605
20130510,58.1,58.15,57.85,57.9,9240,535856,-0.5155
20130513,57.9,58,57.6,57.75,6700,387395,-0.2591
20130514,58,58.25,57.75,57.9,10934,634102,0.2597
20130515,58.1,58.1,57.65,57.95,11719,678723,0.0864
20130516,58.5,58.9,58.4,58.7,32187,1888455,1.2942
20130517,58.6,58.7,58.4,58.4,8651,506338,-0.5111
20130520,58.3,58.5,58.1,58.3,7993,466046,-0.1712
20130521,58.35,58.7,58.15,58.3,6989,408198,0
20130522,58.65,58.7,58.2,58.25,7429,433863,-0.0858
20130523,57.9,58,57,57,14865,854334,-2.1459
20130524,57,57.2,56.6,56.85,6949,395777,-0.2632
20130527,56.8,57.35,56.8,57.35,3285,187924,0.8795
20130528,57.4,57.45,57.15,57.15,2342,134258,-0.3487
20130529,57.35,57.8,57.35,57.65,7988,460199,0.8749
20130530,57.4,57.45,56.85,56.95,8823,503172,-1.2142
20130531,57.5,57.7,56.8,56.95,9240,528579,0
20130603,56.45,56.75,56.25,56.7,6538,369199,-0.439
20130604,56.7,56.8,56.35,56.6,4243,239911,-0.1764
20130605,56.55,56.75,56.35,56.6,3459,195736,0
20130606,56.2,56.3,55.75,55.9,15077,843973,-1.2367
20130607,55.95,56.15,55.9,56.05,9058,507189,0.2683
20130610,56.55,56.7,56.4,56.5,3505,198281,0.8029
20130611,56.55,56.65,56.25,56.35,4689,264735,-0.2655
20130613,55.9,55.9,55,55,33023,1823370,-2.3957
20130614,55.15,55.15,54.7,54.8,18099,994221,-0.3636
20130617,54.85,55.15,54.8,55.15,5347,294417,0.6387
20130618,55.15,55.4,54.85,55.4,8771,483236,0.4533
20130619,55.5,55.5,55.15,55.3,6076,336207,-0.1805
20130620,55,55,54.2,54.25,25487,1389253,-1.8987
20130621,54.1,54.1,53.25,53.6,34639,1853783,-1.1982
20130624,53.4,53.5,53.1,53.4,21260,1132613,-0.3731
20130625,53.3,53.7,52.95,53,19437,1034612,-0.7491
20130626,53.6,53.8,53.3,53.7,9915,531376,1.3208
20130627,54.05,54.35,53.9,54.35,22275,1205472,1.2104
20130628,54.4,55.1,54.3,55.1,13714,751100,1.3799
20130701,54.8,55.7,54.8,55.6,13788,763383,0.9074
20130702,55.65,55.75,55.45,55.5,4672,259565,-0.1799
20130703,55.2,55.4,54.85,54.85,7004,385469,-1.1712
20130704,54.9,55.15,54.8,54.95,4877,268102,0.1823
20130705,55.25,56.05,55.2,56.05,17674,986410,2.0018
20130708,56.05,56.05,54.95,55,8666,477968,-1.8733
20130709,55,55.7,54.95,55.65,4074,225977,1.1818
20130710,55.75,56.3,55.65,55.8,9107,510560,0.2695
20130711,56.75,57.4,56.7,57.2,30308,1728349,2.509
20130712,57.2,57.4,57.1,57.35,12910,739250,0.2622
20130715,57.35,57.7,57.1,57.5,14187,815949,0.2616
20130716,57.5,57.6,57.35,57.5,9554,549362,0
20130717,57.4,57.75,57.35,57.6,12990,747619,0.1739
20130718,57.6,57.65,57.1,57.2,12640,723858,-0.6944
20130719,56.9,56.9,55.75,55.95,24692,1385796,-2.1853
20130722,56.15,56.4,56.1,56.15,5257,295654,0.3575
20130723,56.5,57.2,56.5,57.05,8971,510606,1.6028
20130724,56.8,57.15,56.8,56.9,4960,282334,-0.2629
20130725,56.8,57.15,56.5,57,4111,234028,0.1757
20130726,57,57.4,56.7,56.9,4896,279404,-0.1754
20130729,56.7,56.85,56.25,56.5,5925,334904,-0.703
20130730,56.75,57.15,56.5,56.95,10121,576372,0.7965
20130731,56.95,56.95,56.55,56.6,4383,248571,-0.6146
20130801,56.55,56.65,56.05,56.2,7468,420330,-0.7067
20130802,56.6,57,56.35,56.55,6840,387353,0.6228
20130805,56.5,56.8,56.25,56.7,2877,162791,0.2653
20130806,56.4,56.4,55.75,55.9,20739,1158970,-1.4109
20130807,55.55,55.55,55.1,55.1,21061,1163901,-1.4311
20130808,55,55.1,54.8,54.9,25089,1379035,-0.363
20130809,54.9,55.1,54.65,54.85,25862,1417930,-0.0911
20130812,55,55.05,54.7,55,12024,659841,0.2735
20130813,55.35,55.55,55.3,55.55,7627,422919,1
20130814,55.55,55.55,55.1,55.4,11120,614619,-0.27
20130815,54.85,55.05,54.5,55,17432,954337,-0.722
20130816,54.65,55.45,54.65,55.25,17785,978460,0.4545
20130819,55.05,55.1,54.85,55.1,8438,464099,-0.2715
20130820,54.85,55.15,54.5,54.6,19856,1086946,-0.9074
20130822,54.3,54.35,53.85,54.15,30612,1655599,-0.8242
20130823,54.5,55,54.5,54.85,16798,920166,1.2927
20130826,55,55.2,54.75,55.1,6650,365856,0.4558
20130827,55,55,54.6,54.6,7339,402257,-0.9074
20130828,54.35,54.75,54.3,54.75,9583,522647,0.2747
20130829,54.85,55.6,54.85,55.5,12791,708453,1.3699
20130830,55.6,55.85,55.4,55.85,11435,637169,0.6306
20130902,55.95,56.4,55.9,56.3,20804,1168126,0.8057
20130903,56.6,56.7,56.4,56.65,20556,1163846,0.6217
20130904,56.5,56.6,56.25,56.55,10480,591077,-0.1765
20130905,56.7,56.95,56.55,56.9,21411,1215478,0.6189
20130906,56.85,57.05,56.85,57,22393,1275634,0.1757
20130909,57,57.3,56.7,57.2,17058,973707,0.3509
20130910,57.35,57.6,57.15,57.35,23422,1344057,0.2622
20130911,57.5,57.5,57.1,57.5,20577,1180087,0.2616
20130912,57.4,57.7,57.3,57.55,12988,747456,0.087
20130913,57.5,57.6,57.1,57.1,5616,321689,-0.7819
20130914,57.15,57.25,57.05,57.1,6236,356165,0
20130916,57.45,57.95,57.45,57.8,14816,856213,1.2259
20130917,57.5,57.75,57.5,57.75,6240,359786,-0.0865
20130918,57.9,58,57.55,57.55,14816,855895,-0.3463
20130923,57.55,58.15,57.5,58,10272,594937,0.7819
20130924,58,58.1,57.75,58.05,10109,585958,0.0862
20130925,58,58,57.6,57.8,4177,241141,-0.4307
20130926,57.7,57.8,57.2,57.25,4355,249816,-0.9516
20130927,57.4,57.55,57.35,57.4,4768,273846,0.262
20130930,57,57.3,56.75,57.15,16694,952581,-0.4355
20131001,57,57.3,57,57.15,15431,882515,0
20131002,57.5,57.5,57.25,57.35,11303,648114,0.35
20131003,57.5,58.8,57.45,58.55,23774,1387027,2.0924
20131004,58.5,58.55,58.25,58.45,16689,974553,-0.1708
20131007,58.15,58.15,57.85,57.9,4869,282120,-0.941
20131008,57.85,58.45,57.8,58.35,9440,549339,0.7772
20131009,58.1,58.35,58,58.2,6006,349660,-0.2571
20131011,58.85,58.95,58.4,58.45,9045,530474,0.4296
20131014,58.4,58.4,57.95,58,6623,385079,-0.7699
20131015,58.45,58.6,58.3,58.5,8042,470229,0.8621
20131016,58.45,58.6,58.25,58.25,7029,410205,-0.4274
20131017,58.65,58.85,58.45,58.55,5062,296652,0.515
20131018,58.65,59.1,58.65,59.05,14818,872614,0.854
20131021,59.05,59.15,58.85,59,6552,386605,-0.0847
20131022,58.8,59.1,58.6,59,7199,424384,0
20131023,59.1,59.1,58.6,58.7,8639,508499,-0.5085
20131024,57.7,57.7,57.15,57.55,7935,455537,0.3407
20131025,57.35,57.35,56.85,57.1,11177,638101,-0.7819
20131028,57.15,57.65,57.1,57.5,6936,398366,0.7005
20131029,57.45,57.8,57.3,57.75,5790,333532,0.4348
20131030,57.8,57.9,57.65,57.9,4375,252901,0.2597
20131031,57.85,58.05,57.6,57.9,6045,349993,0
20131101,58,58.1,57.45,57.6,6293,362802,-0.5181
20131104,57.4,57.4,57.1,57.35,6647,380466,-0.434
20131105,57.25,57.35,56.75,56.8,7879,448706,-0.959
20131106,56.8,56.9,56.6,56.8,4717,267847,0
20131107,56.85,56.85,56.5,56.65,4901,277659,-0.2641
20131108,56.6,56.65,56.35,56.45,6209,350923,-0.353
20131111,56.45,56.5,56.2,56.3,8237,463973,-0.2657
20131112,56.6,56.6,56.2,56.5,6243,352233,0.3552
20131113,56.25,56.3,55.7,55.75,17168,960655,-1.3274
20131114,56,56.1,55.65,55.9,15583,870463,0.2691
20131115,56.1,56.35,55.9,56.15,12722,714440,0.4472
20131118,56.35,56.5,56.2,56.45,5565,313864,0.5343
20131119,56.55,56.85,56.55,56.8,8478,480733,0.62
20131120,56.65,56.7,56.35,56.45,9701,548101,-0.6162
20131121,56.1,56.1,55.4,55.45,35062,1947623,-1.7715
20131122,55.5,55.7,55.5,55.5,10937,607995,0.0902
20131125,56.15,56.5,56.15,56.25,10345,582454,1.3514
20131126,56,56.9,56,56.7,9878,558861,0.8
20131127,56.7,57.05,56.65,57,8118,462140,0.5291
20131128,57.35,57.45,57.2,57.35,11237,644295,0.614
20131129,57.35,57.7,57.25,57.55,14720,846658,0.3487
20131202,57.6,57.7,57.35,57.45,5600,321900,-0.1738
20131203,57.35,57.5,57.15,57.5,7385,423383,0.087
20131204,57.25,57.65,57.2,57.45,7401,425548,-0.087
20131205,57.45,57.5,57,57.1,6056,346321,-0.6092
20131206,57.05,57.4,56.9,57.15,4023,230202,0.0876
20131209,57.55,57.95,57.55,57.65,8645,499380,0.8749
20131210,57.55,57.9,57.55,57.8,6866,396596,0.2602
20131211,57.95,58.3,57.65,57.85,10106,585498,0.0865
20131212,57.6,57.6,57.2,57.4,4216,241964,-0.7779
20131213,57.1,57.4,57.05,57.35,5099,292052,-0.0871
20131216,57.25,57.25,56.7,56.9,6971,396351,-0.7847
20131217,57.15,57.3,57.1,57.2,3090,176775,0.5272
20131218,57.2,57.2,56.85,57,3488,198913,-0.3497
20131219,57.4,57.5,57.15,57.35,6051,347058,0.614
20131220,57.35,57.55,57.2,57.45,4317,247994,0.1744
20131223,57.55,58,57.55,57.85,9016,521687,0.6963
20131224,57.85,57.9,57.7,57.8,5052,292130,-0.0864
20131225,57.9,57.95,57.75,57.85,3321,192087,0.0865
20131226,57.85,57.95,57.8,57.85,3417,197708,0
20131227,57.8,58.4,57.8,58.3,12606,732657,0.7779
20131230,58.35,58.95,58.35,58.8,18118,1064065,0.8576
20131231,59.05,59.05,58.7,58.7,12256,722130,-0.1701
20140102,58.7,58.75,58.35,58.55,10762,629994,-0.2555
20140103,58.45,58.45,57.7,57.85,14509,840196,-1.1956
20140106,57.75,57.95,57.55,57.7,14870,857370,-0.2593
20140107,57.75,57.9,57.7,57.7,13128,758131,0
20140108,57.7,57.95,57.7,57.8,7605,439845,0.1733
20140109,57.65,57.8,57.4,57.55,8571,493178,-0.4325
20140110,57.5,57.65,57.5,57.55,4741,272992,0
20140113,58,58.2,57.8,57.9,6179,358200,0.6082
20140114,57.7,57.85,57.6,57.8,4276,246832,-0.1727
20140115,57.95,58.45,57.95,58.4,11675,680334,1.0381
20140116,58.5,58.75,58.5,58.55,12771,749062,0.2568
20140117,58.6,58.7,58.3,58.65,8169,478201,0.1708
20140120,58.4,58.8,58.4,58.8,5627,330310,0.2558
20140121,58.75,58.85,58.5,58.55,6963,408195,-0.4252
20140122,58.45,58.65,58.35,58.65,6838,400293,0.1708
20140123,58.6,58.75,58.35,58.5,6904,404192,-0.2558
20140124,58.3,58.8,58.3,58.65,10706,627470,0.2564
20140127,58.1,58.2,57.45,57.6,21325,1228049,-1.7903
20140205,56.4,56.4,55.6,55.8,57559,3221379,-3.125
20140206,55.95,56.2,55.8,56,12853,719872,0.3584
20140207,56.4,56.7,56.3,56.6,16027,906121,1.0714
20140210,56.9,56.9,56.6,56.6,6020,341784,0
20140211,56.6,56.95,56.6,56.95,5582,317077,0.6184
20140212,57.15,57.55,57.15,57.55,18604,1067688,1.0536
20140213,57.45,57.55,57.35,57.4,8235,472958,-0.2606
20140214,57.7,58.2,57.7,57.95,22328,1295999,0.9582
20140217,58.1,58.25,57.95,57.95,15434,896780,0
20140218,57.95,58.15,57.8,58.15,13088,759134,0.3451
20140219,58.1,58.2,58.05,58.15,13366,776753,0
20140220,58.05,58.05,57.6,57.65,13737,793857,-0.8598
20140221,58.4,58.45,58.2,58.2,17317,1009724,0.954
20140224,58.4,58.45,57.8,57.9,7368,427851,-0.5155
20140225,58.25,58.25,57.95,58.15,8621,500963,0.4318
20140226,58,58.5,57.95,58.4,8953,522326,0.4299
20140227,58.3,58.45,58.3,58.3,3676,214534,-0.1712
20140303,57.8,58.15,57.5,57.95,8020,463398,-0.6003
20140304,57.9,58,57.7,57.7,6185,357739,-0.4314
20140305,58.2,58.45,58.2,58.3,6901,402695,1.0399
20140306,58.35,59.2,58.35,59.15,26226,1543672,1.458
20140307,59.3,59.8,59.3,59.4,30394,1808621,0.4227
20140310,59.3,59.4,58.95,59.05,7930,468535,-0.5892
20140311,59.25,59.45,59.15,59.35,4967,294581,0.508
20140312,58.85,59,58.75,58.8,2671,157215,-0.9267
20140313,59.25,59.8,59.25,59.75,25692,1533321,1.6156
20140314,59.15,59.3,59.1,59.15,13449,796078,-1.0042
20140317,59.15,59.2,58.9,59.05,8983,529913,-0.1691
20140318,59.4,59.5,59.2,59.4,14863,882016,0.5927
20140319,59.4,59.45,58.95,59.25,9855,583117,-0.2525
20140320,58.7,58.7,58.3,58.5,18482,1079233,-1.2658
20140321,58.65,58.65,58.4,58.5,4142,242514,0
20140324,58.45,58.65,58.25,58.65,11346,663112,0.2564
20140325,58.5,59.15,58.5,59.15,4915,289304,0.8525
20140326,59.45,59.7,59.35,59.7,9980,594390,0.9298
20140327,59.5,59.85,59.45,59.8,11258,671284,0.1675
20140328,59.85,60.1,59.8,59.9,20164,1208961,0.1672
20140331,60.05,60.15,59.9,60.1,17186,1032021,0.3339
20140401,60.25,60.6,60.2,60.6,28836,1742191,0.8319
20140402,60.8,61.15,60.8,60.8,19104,1164181,0.33
20140403,60.8,60.95,60.65,60.65,12620,766517,-0.2467
20140407,60.4,60.5,60.3,60.5,11380,687722,-0.2473
20140408,60.45,60.9,60.45,60.8,14011,850681,0.4959
20140409,60.8,61.1,60.8,61,12067,736215,0.3289
20140410,61.25,61.3,60.9,61.2,13486,823824,0.3279
20140411,60.8,61.15,60.8,61.15,15019,916078,-0.0817
20140414,61.1,61.2,60.9,61.05,13397,818202,-0.1635
20140415,61.2,61.45,61.2,61.35,13893,852294,0.4914
20140416,61.35,61.5,61.1,61.3,7049,432479,-0.0815
20140417,61.3,61.4,61.1,61.15,3531,216347,-0.2447
20140418,61.75,61.9,61.5,61.55,7072,436080,0.6541
20140421,61.45,61.65,61.45,61.55,3405,209616,0
20140422,61.55,61.95,61.55,61.75,9137,564338,0.3249
20140423,61.85,62.05,61.5,61.65,5487,339123,-0.1619
20140424,61.7,61.8,61.6,61.75,4518,278868,0.1622
20140425,61.65,61.8,60.6,60.7,22903,1397360,-1.7004
20140428,60.3,61.5,60.3,61.25,8482,516757,0.9061
20140429,61.25,61.5,61.1,61.35,6518,399867,0.1633
20140430,61.4,61.45,60.8,61,5598,341881,-0.5705
20140502,61.15,61.65,61.15,61.3,7646,469116,0.4918
20140505,61.55,61.6,61,61.2,6845,419278,-0.1631
20140506,61.5,61.75,61.1,61.55,10313,632333,0.5719
20140507,61.5,61.6,61.2,61.4,7877,483709,-0.2437
20140508,61.6,61.85,61.4,61.85,3831,236336,0.7329
20140509,61.7,61.85,61.45,61.45,3932,242254,-0.6467
20140512,61.5,61.5,61.1,61.15,3933,240843,-0.4882
20140513,61.6,61.75,61.35,61.45,5610,345231,0.4906
20140514,61.6,61.8,61.45,61.8,10739,662001,0.5696
20140515,61.75,61.85,61.55,61.75,8903,549372,-0.0809
